Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
15.505615115401952, 14.203687999999998, 13.3252499, 6, 20,7653543, 7653546
10.687861830121506, 8.812446600000001, 0.444624, 6, 21,2358834, 2358836
8.95383456636182, 7.5581700000000005, 0.268136, 6, 22,1294641, 1294643
2.0122877100955066, 0.797403, 0.0429906, 6, 23,4703235, 4703238
7.589015231229951, 6.0432735, 0.327812, 7, 1,5061608, 5061610
1.3903406965374643, 0.240357, 5.19744827, 7, 3,2881837, 2881840
7.545140597371528, 0.0450245, 14.91043, 7, 3,2995666, 2995667
29.586831650613362, 27.570538999999997, 0.50859, 7, 3,2998729, 2998731
17.108374390137442, 8.9877, 0.56441, 7, 4,3646624, 3646625
140.3133977808634, 12.609945399999999, 2.21885006, 7, 4,5004775, 5004775
2.0031497777316645, 0.794473, 21.114594, 7, 4,6665103, 6665106
4.471463983781291, 2.0565879, 0.455984, 7, 5,2679938, 2679940
62.584431209099534, 1.60564, 5.58738, 7, 5,5468974, 5468973
16.00791001022651, 7.68552, 11.797659999999999, 7, 6,266916, 266917
2.837183159280471, 0.635857, 0.269996, 7, 7,3782046, 3782048
1.4141530318355535, 0.240357, 24.156359999999996, 7, 8,2881837, 2881840
1.7145572157538709, 0.0764307, 0.558817, 7, 8,5905689, 5905691
1.7257036813415425, 0.50033, 24.26901, 7, 9,1868563, 1868566
27.117264008888924, 24.0116, 0.306717, 7, 10,8374086, 8374087
2.5448048437598345, 0.268977, 38.19991, 7, 11,580908, 580910
3.046238224740705, 0.112355, 2.83134, 7, 11,7383899, 7383900
4.87211719357208, 0.386166, 17.85417, 7, 14,9268560, 9268561
5.224840209451031, 4.1785566791, 0.389061, 7, 16,4736066, 4736069
23.843760786919802, 21.97238, 12.6075, 7, 19,1336207, 1336209
6.248584416562949, 1.51475, 0.229397, 7, 20,2185498, 2185499
6.882467607876606, 0.281049, 0.133523, 7, 20,6939109, 6939110
2.1616447122933096, 0.16371616000000005, 0.437612, 7, 20,7323092, 7323094
27.10474936921821, 25.678158999999997, 0.113323, 7, 20,7656662, 7656665
18.438808341182494, 12.059707, 32.95568, 7, 22,1187798, 1187799
9.419324956928563, 7.92935, 0.268136, 7, 22,1294641, 1294643
17.99484862488373, 0.0570651, 0.0518289, 7, 24,757620, 757619
5.697858839795117, 3.25281, 0.299595, 7, 24,5147983, 5147985
7.459148702494645, 0.0779099, 14.08945, 7, 24,7087139, 7087140
7.072437155858552, 4.821042, 0.111111, 8, 2,4394882, 4394884
6.477833277296554, 3.96823, 54.20975, 8, 2,6517374, 6517376
7.479376104074504, 6.40685, 16.86438, 8, 6,6083710, 6083713
80.19479911342899, 4.8006986000000005, 5.756337, 8, 6,9978714, 9978714
14.727232196730483, 6.831956, 2.5151274, 8, 9,7595103, 7595104
6.282317948421678, 0.889951, 0.804832, 8, 10,5136312, 5136313
25.835787279562624, 24.43908, 11.6021776708, 8, 11,1283804, 1283807
10.850625089776827, 2.9086361000000003, 29.040211, 8, 11,2532442, 2532443
16.064622995642935, 12.3659, 5.17756, 8, 14,6384053, 6384054
7.866935792689105, 0.113601, 36.22231, 8, 17,8316995, 8316996
5.14221961743192, 2.97076, 0.289536, 8, 18,7808651, 7808653
22.677621041470502, 14.845233799999999, 0.177348, 8, 19,276094, 276094
40.67623307156077, 32.511478, 17.988712999999997, 8, 19,3002740, 3002741
1.6881089769482287, 0.493533, 0.234231, 8, 19,6750906, 6750907
3.261743277989467, 0.87879, 12.0322701907, 8, 19,9810809, 9810811
9.62117847108675, 3.6614481999999997, 0.681188, 8, 20,211485, 211486
2.3722371685039434, 1.09088, 0.385878, 8, 20,7703233, 7703234
4.921967830161634, 0.0077242, 0.0337674, 8, 21,2630770, 2630771
6.930321258100889, 2.6615175890000002, 0.618249, 8, 23,2733597, 2733598
1.3949131174501872, 0.139643, 0.044373, 8, 23,9243230, 9243233
1.7967118075866892, 0.106449, 0.450013, 8, 24,7936441, 7936443
8.32391089195437, 0.834123, 5.901645, 9, 2,3404217, 3404218
1.9825769863674623, 0.0148221, 29.21037, 9, 5,1319010, 1319012
5.526147854042506, 0.487059, 0.0955201, 9, 8,9606932, 9606933
2.420673504188244, 0.527506, 8.82057, 9, 10,4040455, 4040457
7.889637071638049, 5.9983796707999995, 10.92089, 9, 11,1408979, 1408981
2.1209758132821435, 0.819699, 0.479513, 9, 11,5741700, 5741702
1.5130190696438603, 0.313147, 17.669620000000002, 9, 11,6304660, 6304663
1.558719538227706, 0.00374158, 0.189067, 9, 12,2111722, 2111723
2.9589634538943983, 0.482971, 0.166558, 9, 13,3568320, 3568322
3.2436997965889987, 1.38717, 10.8313, 9, 15,5219557, 5219559
3.970226502756418, 2.85474, 5.56268, 9, 15,9471924, 9471927
7.311696930294829, 0.224774, 1.0349637, 9, 19,2652118, 2652119
2.7826494736866607, 0.666755, 0.443997, 9, 19,3260895, 3260897
220.5556883767606, 1.9115243, 2.2591960999999996, 9, 20,8374428, 8374428
7.45327875879525, 0.439544, 12.091, 10, 1,3575031, 3575032
1.9795017250132787, 0.782746, 1.456206, 10, 2,330077, 330080
18.77775880019044, 13.606473000000001, 0.624473, 10, 4,3764283, 3764284
2.787965337116134, 0.343324, 17.3952121798, 10, 4,4890226, 4890228
7.415986001692318, 1.17628, 2.80304, 10, 5,4338050, 4338051
1.515676980668104, 0.26707, 0.524539, 10, 5,4463351, 4463354
4.200291911366321, 0.139798, 0.0115559, 10, 7,6057960, 6057961
8.889256180334314, 0.537288, 2.7584256924, 10, 7,8058952, 8058953
8.582170194172136, 2.68855, 3.9268063388, 10, 8,7857148, 7857149
19.266795879080632, 16.71575, 8.8004070125, 10, 10,2555712, 2555714
7.293680526586741, 2.2771809163000003, 9.76515, 10, 11,7447766, 7447767
7.489586601047449, 1.9178009999999999, 20.91612, 10, 13,2952323, 2952324
4.464108152799781, 3.2241705, 0.370702, 10, 13,7244853, 7244856
47.619612315680456, 7.7006273, 10.6882732, 10, 15,1179154, 1179154
11.307294376751997, 4.88232, 0.277795, 10, 15,2839738, 2839739
6.03468262671629, 0.9086091000000001, 0.164086, 10, 16,6386212, 6386213
1.10084935427642, 0.0139952, 22.47786, 10, 16,8174661, 8174664
7.4186307904709565, 0.421356, 3.6387348, 10, 19,707974, 707975
2.8081003012588326, 0.348517, 19.985, 10, 19,1006097, 1006099
152.44759707924663, 0.0688688, 1.47996, 10, 19,9931039, 9931038
2.1518818942146254, 0.251415, 9.910497, 10, 22,6996076, 6996078
6.828522434560114, 0.638465, 0.0019472, 10, 23,6462865, 6462866
8.594340227351267, 0.629947, 2.2733797, 10, 24,1371671, 1371672
1.5795151899504845, 0.443118, 32.73669, 10, 24,4639329, 4639332
6.7311258994440095, 4.903034, 0.665869, 11, 1,7275695, 7275697
3.7652175373916634, 2.65832, 5.05068, 11, 2,4305132, 4305135
17.255867912715075, 16.0247, 7.0490900000000005, 11, 3,7731284, 7731287
47.41834432764142, 41.7667965, 0.129189, 11, 4,822665, 822666
96.92314345024738, 0.151319, 1.14523, 11, 4,4888639, 4888637
8.568867995457708, 0.183833, 7.950006999999999, 11, 6,8271195, 8271196
11.378670202930948, 6.2698118, 13.9546, 11, 6,9243782, 9243783
10.407402382993041, 3.62187, 18.4503468, 11, 7,1198707, 1198708
12.235325625302039, 10.9863766, 32.813239, 11, 8,7565395, 7565398
7.467603075016314, 0.191324, 0.532367, 11, 9,8318494, 8318495
10.636876608554303, 9.41008, 0.711547, 11, 10,6358668, 6358671
125.29227488721926, 0.268731, 0.462211, 11, 10,7958391, 7958390
21.552216798973973, 4.24593, 0.0676165, 11, 10,9275018, 9275017
6.721545999622549, 2.5582759599999996, 0.233251, 11, 11,9850557, 9850558
235.19099955744105, 1.255396, 2.244118524, 11, 12,3355930, 3355930
1.8406222866723283, 0.153852, 5.440827, 11, 14,2040605, 2040607
5.609068581058295, 0.104732, 2.6925, 11, 14,4984766, 4984767
11.922780133002789, 9.2320176708, 15.671953499999999, 11, 15,8579321, 8579323
215.12348540693915, 4.41722264, 2.497568, 11, 18,6145554, 6145552
2.828618351255841, 0.00322829, 8.44163, 11, 18,6438882, 6438885
1.6064327244387187, 0.392914, 4.02396, 11, 18,8911215, 8911217
7.905171595707088, 6.6373671000000005, 6.28057, 11, 20,5881404, 5881406
6.23561710758338, 0.620122, 6.97899, 11, 20,9344027, 9344028
21.600567845015462, 14.51727, 1.428925321, 11, 23,712557, 712558
10.01539763434073, 8.85159, 4.37776, 11, 23,3480759, 3480762
6.668341457679617, 4.02235, 4.6058959068, 11, 24,346956, 346958
39.4172349237374, 31.99416, 0.0924234, 11, 24,7633262, 7633263
2.0638785356293283, 0.768173, 0.0487492, 12, 1,5260578, 5260580
6.578402886673871, 0.883976, 0.222801, 12, 1,9266315, 9266316
7.648274842604678, 6.54894, 1.96073, 12, 2,8022767, 8022770
37.019773629883844, 3.0664437999999996, 12.464246, 12, 3,6078741, 6078741
2.5561667679349966, 0.183454, 9.9330576708, 12, 5,2231857, 2231859
16.25799669157334, 13.6254976708, 7.90083, 12, 5,4813020, 4813021
1.3848024606794525, 0.181979, 8.905612, 12, 6,6903739, 6903742
3.819936929532105, 2.65715, 0.182602, 12, 7,5135785, 5135786
3.6979638901906355, 2.4596306, 0.671631, 12, 9,5544703, 5544706
17.99641364436502, 10.6915, 0.672603, 12, 11,5455380, 5455381
1.4544033775960088, 0.276141, 0.0715958, 12, 11,8594812, 8594815
37.598613018790275, 34.11555, 3.44359, 12, 13,2392610, 2392611
2.107730228002197, 0.0758722, 0.266813, 12, 14,1802396, 1802398
38.38138944990578, 30.80977, 15.216597648100002, 12, 15,5103120, 5103121
2.975334136995798, 1.78714, 7.03533, 12, 15,5271549, 5271551
10.22389426169218, 1.88649, 19.543996200000002, 12, 15,8856955, 8856956
8.29224748936906, 3.07209, 0.11392, 12, 18,1031254, 1031252
5.689352141168911, 4.505216, 0.216589, 12, 18,7823951, 7823954
75.9950262687438, 0.577732, 1.06791, 12, 19,275111, 275110
1.9098219249787007, 0.770938, 0.899403, 12, 19,8310342, 8310345
1.6443128987192495, 0.411406, 15.400122600000001, 12, 21,1713346, 1713349
19.527200387122093, 18.30223, 0.008628, 12, 21,9274514, 9274517
19.501427410100064, 18.30223, 4.8292628, 12, 22,9274514, 9274517
97.53491984354446, 90.206161, 29.370359999999998, 12, 23,8791218, 8791219
2.5829491279433796, 0.115475, 52.702130000000004, 12, 23,9842909, 9842911
1.728451340212132, 0.571362, 6.1876, 12, 24,4630595, 4630598
5.312320016014382, 3.06251, 32.347713, 13, 1,7278181, 7278183
8.87789585227631, 2.51158, 1.24586, 13, 1,8065487, 8065486
10.527195035536124, 7.94544, 4.83966, 13, 2,626330, 626331
8.551722311211165, 0.0683928, 1.632619, 13, 3,9901353, 9901354
18.03786735013466, 0.519479, 15.2708, 13, 5,6456891, 6456891
2.4249287573709353, 0.202034, 0.106938, 13, 7,228521, 228523
2.3177898529097547, 0.65989, 0.170822, 13, 7,5664006, 5664007
1.7487084005895213, 0.0674052, 0.343619, 13, 8,6544621, 6544622
4.090801643606255, 0.8652, 3.96796, 13, 9,1663774, 1663775
1.622458234715964, 0.512523, 6.59138, 13, 11,5383596, 5383599
3.3510299711235803, 0.745568, 20.40367, 13, 11,9375825, 9375827
52.1225948980948, 49.78287, 12.14482, 13, 11,9703505, 9703507
4.318912022037807, 1.18702, 0.395541, 13, 12,28368, 28369
19.549925271364714, 14.445, 0.415478, 13, 13,999234, 999235
7.557732376575473, 0.3332, 0.0489487, 13, 13,5360712, 5360713
1.211505563089304, 0.121349, 1.26395, 13, 13,5725045, 5725048
2.5446619376741637, 0.550982, 16.97413, 13, 14,9168381, 9168383
5.710047075995476, 3.1522609999999998, 1.9929436, 13, 15,5069895, 5069897
8.22233271084815, 0.876532, 7.401300999999999, 13, 16,6758848, 6758849
2.1211656399675576, 0.00343999, 11.88978, 13, 17,233122, 233124
26.2564760922686, 23.169539999999998, 8.353251, 13, 18,1205979, 1205981
7.281993540341887, 0.188225, 10.59286, 13, 18,1344639, 1344640
4.16057397388397, 0.0737409, 6.30137, 13, 18,4384381, 4384382
30.510172134257232, 24.03327, 0.143486, 13, 18,7755791, 7755792
5.435646546181488, 1.30627, 1.50758, 13, 21,7797268, 7797269
2.9193634654395737, 1.0755560000000002, 10.7726, 13, 21,9615137, 9615139
2.6140280792881185, 1.51682, 0.314209, 13, 23,9695096, 9695099
9.82700270637497, 8.70475, 19.237254399999998, 13, 24,6593414, 6593417
91.51523878940111, 8.937293, 0.911536, 14, 1,1069612, 1069610
8.424200536138187, 2.21785, 0.144394, 14, 2,7159402, 7159403
1.3002557563504524, 0.258955, 0.460634, 14, 2,7240211, 7240214
33.474263415502264, 30.77827, 0.9706650000000001, 14, 2,9990074, 9990076
1.8560972593944598, 0.0666997, 0.0147907, 14, 3,173303, 173305
11.763713470292487, 4.90538, 8.54471, 14, 4,1459950, 1459951
1.6034517439620686, 0.332427, 22.2695804746, 14, 4,7252305, 7252308
80.3430461446768, 64.10033, 15.2708, 14, 5,6456891, 6456891
14.56732711881034, 12.762270000000001, 8.03583, 14, 7,4948124, 4948126
2.7529755869011296, 0.835912, 7.05751, 14, 8,1630398, 1630400
12.903399328506339, 10.64566, 0.191926, 14, 8,7921699, 7921700
2.8198787512974377, 0.835912, 12.77998, 14, 9,1630398, 1630400
121.65761420496437, 0.890179, 3.9838620000000002, 14, 11,204067, 204067
2.802688179317215, 0.524403, 21.0822, 14, 12,148008, 148010
11.909966544808753, 4.90538, 20.033388000000002, 14, 12,1459950, 1459951
9.866150140801096, 2.59386, 23.55670458574, 14, 13,678692, 678693
15.59678343949713, 13.280048, 0.0259172, 14, 13,9059641, 9059643
1.0940166436605523, 0.00589589, 20.84577, 14, 19,5209326, 5209329
4.7665569642562104, 3.4588901000000005, 3.31943, 14, 22,1560849, 1560852
5.141806438494768, 0.438044, 0.11993, 14, 22,6618725, 6618726
3.00071041484091, 0.899418, 5.01833, 14, 22,8462877, 8462879
2.3199043835109023, 0.0818442, 0.836598, 14, 23,458042, 458044
16.80631359159804, 12.7511, 2.97649, 14, 23,4349398, 4349399
2.6001561725565807, 0.0594886, 9.529606699999999, 14, 24,9758422, 9758424
4.064101468001468, 0.286879, 2.14602, 15, 1,4719504, 4719505
17.092870289618645, 14.741579999999999, 6.165386, 15, 1,4825166, 4825168
1.5419205869401367, 0.335448, 0.132843, 15, 2,3214348, 3214351
1.3674713450329818, 0.277906, 0.0267717, 15, 2,3795394, 3795397
5.725795578964494, 0.978706, 7.93811, 15, 2,7458320, 7458321
73.73942760973864, 1.12913, 0.217138, 15, 3,4754523, 4754521
5.19251538852609, 3.1749015774, 5.52987, 15, 3,4930175, 4930176
4.773022608177712, 2.280856, 0.5171818, 15, 3,8980354, 8980356
6.222146522384719, 0.073947, 1.83521, 15, 6,259921, 259922
1.0852238464988204, 0.00833084, 13.762205000000002, 15, 6,8252986, 8252989
4.234367375461488, 3.14586, 0.553282, 15, 9,3006434, 3006437
17.961975683995433, 6.11249, 10.3919, 15, 9,4275898, 4275898
8.228434595140584, 0.670042, 7.86973, 15, 10,3234776, 3234777
4.2355768563784295, 0.397022, 0.26281, 15, 11,8783392, 8783393
23.008814950256806, 14.99595, 0.189942, 15, 13,2973940, 2973941
16.68056200879721, 14.92979, 0.411349, 15, 15,1925863, 1925865
22.475231662235615, 14.6271, 26.657778099999998, 15, 15,4915163, 4915164
16.67205041156876, 14.3558231, 1.0761571875, 15, 16,1625158, 1625160
24.013696668628313, 21.492494999999998, 2.9596930858, 15, 16,8403469, 8403471
26.101172218706665, 0.00490506, 0.326788, 15, 18,3512820, 3512821
8.638192190067798, 0.670042, 11.6055, 15, 21,3234776, 3234777
5.666407645331105, 4.463966, 7.0013723, 15, 22,4470935, 4470938
3.564431695557687, 1.07827, 1.12267, 15, 22,4545963, 4545965
42.54153728785104, 25.9629804, 15.3645, 15, 23,1334795, 1334795
13.737709739322213, 5.515118, 16.323059999999998, 16, 2,7935450, 7935451
8.529558220832087, 0.554473, 9.63599992, 16, 4,4852351, 4852352
4.54282643037584, 0.0829672, 17.25281, 16, 6,619019, 619020
1.6014136241898314, 0.442242, 1.00686, 16, 7,1233598, 1233601
12.562087100666076, 7.557689900000001, 0.270338, 16, 9,6228792, 6228793
3.332229360563929, 0.982843, 5.06864, 16, 10,3294833, 3294835
3.1884301396505634, 0.985958, 2.3724, 16, 12,4980540, 4980542
21.36580152374961, 20.0343192, 3.1103750000000003, 16, 13,1195163, 1195166
131.57552023729454, 5.9197669, 3.8621905, 16, 14,6169967, 6169967
11.606842560372456, 9.1208141708, 5.177931, 16, 14,7044084, 7044085
19.001545186296767, 17.938380000000002, 0.455105, 16, 15,269273, 269276
2.8242661698365055, 0.556884, 0.209517, 16, 16,8908603, 8908605
114.44295309381255, 24.277062, 0.245715, 16, 17,7686471, 7686470
2.394243220858698, 1.18396, 8.338605000000001, 16, 18,809110, 809113
2.57247095811249, 0.404433, 1.16754, 16, 18,2545608, 2545609
12.916158760632243, 5.98064, 0.326788, 16, 18,3512820, 3512821
1.8504926305843128, 0.0417921, 10.94296, 16, 20,4921313, 4921315
8.46003239955553, 5.72365, 0.754162, 16, 21,5212653, 5212652
7.183286593074058, 4.454273, 25.11011, 16, 22,4781527, 4781529
56.35272350803427, 6.0549477000000005, 8.6541449, 16, 22,6595386, 6595386
15.875549637725953, 14.483060000000002, 0.0893081, 16, 23,1195136, 1195139
1.899422924429473, 0.171965, 8.53828, 16, 23,5517625, 5517627
7.161423679190079, 4.61955, 0.556977, 17, 1,1632094, 1632096
4.415846946270904, 3.2147567, 0.0721778, 17, 1,6558978, 6558981
3.434803901255691, 0.0014195, 0.11743, 17, 2,3039531, 3039532
209.62072875053218, 0.42131, 0.783038, 17, 2,6976140, 6976137
540.8971683873506, 6.5436803, 0.0700676, 17, 3,8003156, 8003155
24.154465200867662, 18.5666, 0.47551, 17, 4,9645971, 9645972
2.484947066478526, 0.299152, 3.49674, 17, 6,8843935, 8843937
1.4260692940497393, 0.239848, 3.7632723, 17, 7,6016202, 6016205
1.496780414087084, 0.287058, 16.2846, 17, 7,9735751, 9735754
1.426007168774163, 0.188916, 3.5353869999999996, 17, 8,6801364, 6801367
60.012900211865826, 6.722650699999999, 0.0339308, 17, 12,3522878, 3522878
6.40461633456664, 4.0971675, 2.021044, 17, 12,7279900, 7279902
10.983361883360203, 0.895609, 0.375918, 17, 13,8383444, 8383443
4.933570724543415, 2.73441, 16.94302, 17, 14,8155842, 8155844
12.062967828228011, 5.391054459999999, 2.9564302, 17, 16,8912555, 8912556
2.013713969578589, 0.0476887, 0.517662, 17, 17,929804, 929806
12.320373423595356, 10.1549, 0.852169, 17, 23,2519324, 2519326
63.67003332345473, 6.722650699999999, 7.6940855, 17, 23,3522878, 3522878
32.762541566922096, 24.130719999999997, 11.7873346708, 17, 24,7665129, 7665130
18.486519403678926, 16.4822, 13.525780000000001, 18, 3,513151, 513153
11.421379211750718, 10.2426, 0.281532, 18, 3,5423200, 5423203
5.245704935370554, 2.4625088, 0.149759, 18, 3,6881243, 6881244
22.52072733242926, 17.34694, 0.0726668, 18, 4,1526754, 1526755
22.231946273434005, 18.94059, 1.19086, 18, 7,5534579, 5534580
2.1120901000302865, 0.0426127, 4.29363, 18, 8,5486475, 5486477
23.62355386988895, 21.366889999999998, 6.452699900000001, 18, 9,196505, 196506
18.406306897740137, 16.4822, 8.60225, 18, 9,513151, 513153
2.119306965364217, 0.444077, 5.98862, 18, 9,2850124, 2850126
7.942171640267816, 0.00713248, 0.028899, 18, 11,8304473, 8304474
2.8456201107038623, 1.10134, 0.342717, 18, 13,9284268, 9284270
4.933176443095363, 0.23868, 20.33859, 18, 14,7587033, 7587034
8.010630701430728, 0.0984884, 0.020796, 18, 17,4985610, 4985611
1907.9493829055755, 0.0662144, 2.2591960999999996, 18, 20,8374428, 8374428
35.134816714553494, 26.511689999999998, 0.088486, 18, 24,8024984, 8024985
2.0647889712867027, 0.710357, 0.0755979, 19, 1,7585947, 7585949
756.2207524866576, 9.99667, 0.1165, 19, 3,5565474, 5565473
3.304789405332258, 1.3316909099999998, 0.173056, 19, 4,8153791, 8153793
7.748575011555317, 5.552354, 19.82837, 19, 7,9704975, 9704977
2.8771399371331654, 0.411827, 3.6968000000000005, 19, 9,3045804, 3045806
6.600807111512836, 0.250664, 0.0994054, 19, 9,8726070, 8726071
5.563101276376415, 3.7279808, 0.224021, 19, 10,6582947, 6582949
51.974353112197605, 45.90143, 0.744559, 19, 12,6927290, 6927291
30.772419157740956, 0.64297826, 1.31463, 19, 13,6439962, 6439961
1.3832384584421789, 0.188072, 34.19574, 19, 13,7681846, 7681849
3.6941818470681937, 2.43496, 25.22113, 19, 14,100210, 100213
4.98673187092254, 3.7783834, 2.6073678448999997, 19, 20,2986059, 2986062
5.765795598581917, 0.658218, 12.272219660800001, 19, 21,2655832, 2655833
32.53943758975379, 31.03338, 6.1081512212, 19, 22,5994741, 5994744
37.66259950586925, 34.658878, 5.2375321, 19, 24,4210171, 4210173
2.6317541280091064, 1.38237, 0.138407, 19, 24,7309027, 7309029
15.315022813572796, 7.82482, 0.22359, 20, 2,3838278, 3838279
6.589698932152032, 0.191424, 13.012300000000002, 20, 6,8434374, 8434375
2.913675249221342, 0.459897, 0.187926, 20, 6,8887723, 8887725
11.706107051470894, 10.48682, 2.9384047, 20, 7,2038225, 2038228
128.77607767757036, 15.84215, 0.305246, 20, 10,5664758, 5664757
13.67707453737819, 7.12181, 9.39034, 20, 11,3479020, 3479021
5.9461773520722545, 0.589908, 15.619292, 20, 11,6040315, 6040316
17.81290353337397, 16.319879999999998, 24.12213, 20, 13,671228, 671231
3.5390028179260753, 0.9741236999999999, 31.973209999999998, 20, 15,3779605, 3779607
33.61678830581195, 31.59182, 0.317951, 20, 15,5132468, 5132470
9.323402568140068, 0.15573, 1.64521, 20, 16,1649071, 1649070
1.9609931507083047, 0.01227828, 2.7310688, 20, 18,5378987, 5378990
7.922798654412077, 0.103624, 3.41692646226, 20, 19,4723593, 4723594
2.997139576629479, 0.594528, 0.230707, 20, 19,4764642, 4764644
1.2314581615788711, 0.012844, 13.3709002, 20, 19,6979052, 6979055
25.782800036667595, 17.61683, 53.255967, 20, 22,4773931, 4773932
22.83420858097554, 14.78541, 28.240261, 21, 2,8639804, 8639805
5.525249673859662, 2.3998, 1.7045937999999998, 21, 3,3837786, 3837787
20.2975102019999, 0.461118, 1.00638, 21, 4,8923039, 8923038
3.3755689795225408, 1.7411, 1.39, 21, 5,3509955, 3509957
13.329570325210398, 5.995992, 0.38699, 21, 5,5620800, 5620801
1.3742861363093652, 0.104606, 0.580088, 21, 6,1537280, 1537282
15.56964018540964, 14.11848, 4.33618, 21, 8,609322, 609324
58.57008456030144, 7.1040428, 1.9372458, 21, 8,2924902, 2924902
8.370908391794728, 6.8136182, 9.08544, 21, 9,4962084, 4962086
1.7190339284378524, 0.649976, 6.772773169900001, 21, 10,2012277, 2012280
12.560742059604195, 4.7819012, 34.163931, 21, 10,4224279, 4224280
103.00612698380019, 4.565206, 4.4684391, 21, 12,1303038, 1303038
11.952772017404413, 10.009360000000001, 0.443479, 21, 12,9586089, 9586091
8.35231621473963, 0.426834, 1.0617701826000001, 21, 17,2919163, 2919164
227.29931507145147, 0.38345, 0.767823, 21, 18,4959947, 4959947
4.496595800157706, 3.3173, 2.7310688, 21, 18,5378987, 5378990
32.62646703991322, 30.8258158, 0.335007, 21, 18,5717511, 5717513
2.6948423757322644, 0.206374, 14.784184, 21, 18,8449170, 8449172
17.602691973982132, 0.75678, 0.22244, 21, 21,7452602, 7452600
2.9839510467326136, 0.565942, 6.7263980000000005, 21, 22,2786479, 2786481
7.427776045242354, 0.0432227, 13.8228157021, 21, 23,4506088, 4506089
1.197583546992405, 0.0425822, 3.0409923, 22, 1,6407939, 6407942
81.99326612756613, 2.69588, 0.268789, 22, 3,45288, 45286
1.194385580147582, 0.0425822, 11.8062002, 22, 4,6407939, 6407942
1.4094985253849472, 0.163528, 0.00781063, 22, 5,6710411, 6710414
9.981590265569139, 8.5713149324, 1.77237, 22, 7,2061835, 2061837
9.296695360992317, 2.50077, 28.51623, 22, 7,9159728, 9159729
3.356671266772537, 0.908967, 0.128607, 22, 7,9504769, 9504771
184.4274736366756, 6.3444219, 1.244565, 22, 9,8126983, 8126983
5.481600257952891, 0.236978, 0.24099, 22, 13,4999686, 4999687
3.5977774730520196, 2.24288, 74.99485999999999, 22, 15,2241003, 2241006
3.196864091097609, 1.86841, 2.23034, 22, 15,8300214, 8300215
16.966610337083353, 14.179279236900001, 8.3605576708, 22, 15,9285773, 9285775
7.289093175051335, 0.140613, 13.663150000000002, 22, 16,5864885, 5864886
1.6569205335399602, 0.216518, 3.87223, 22, 16,6188395, 6188397
8.45681045106653, 0.2993664, 4.9542848075, 22, 17,9007398, 9007399
3.183554195588613, 0.587715, 4.9955844621, 22, 17,9571249, 9571251
12.857114620404673, 4.62565, 13.7235192, 22, 18,5499189, 5499190
9.964154504574026, 7.40325, 0.646948, 22, 19,1675703, 1675705
2.8836490812922193, 0.37368, 25.282457406599995, 22, 19,2136350, 2136352
10.721167609078634, 3.607201, 14.78289, 22, 19,5723961, 5723962
1.640830829871902, 0.143912, 0.321683, 22, 24,4144254, 4144256
6.242905179945183, 5.2022900000000005, 0.153045, 23, 4,1982081, 1982084
2.233822840060384, 0.438293, 0.0847541, 23, 4,3513826, 3513828
1.7707718247605726, 0.673497, 0.127623, 23, 7,3714602, 3714605
83.8265845438716, 5.088497, 5.4766265999999995, 23, 7,6536383, 6536383
27.3452465755978, 25.963283, 0.744165, 23, 9,1879107, 1879110
4.233475194492939, 3.00887, 1.46807, 23, 11,8497470, 8497472
1.2566654151580678, 0.0217408, 12.951925, 23, 12,7167952, 7167955
8.243537790439177, 2.21463, 0.336722, 23, 13,2624063, 2624064
7.79533016944049, 0.960504, 1.8178452, 23, 13,9455416, 9455417
20.01581836421974, 16.481987, 0.182116, 23, 14,711518, 711519
180.69615750516004, 3.38982, 2.084119, 23, 16,525316, 525316
18.83988995212178, 16.746859999999998, 3.3148989999999996, 23, 16,5109703, 5109705
7.76369550926006, 3.86862, 0.772909, 23, 16,6623612, 6623613
163.8877536197367, 0.570202, 1.4430741, 23, 16,7451086, 7451086
17.35752586347678, 8.0388899, 0.411704, 23, 17,3438836, 3438835
246.50755303432993, 2.373293, 0.406918, 23, 19,7220183, 7220183
15.17299448246763, 12.6277, 51.295249999999996, 23, 21,3607812, 3607814
1.363082356207883, 0.164922, 0.0152562, 23, 21,6111837, 6111840
17.019235906907852, 14.6025483507, 0.383669, 23, 21,6796828, 6796830
8.778917983123165, 7.669531999999999, 21.11042, 23, 22,1294228, 1294231
9.57747179764101, 1.36194, 1.9906962144, 23, 22,3432388, 3432389
31.003956924183285, 27.49366, 0.372883, 23, 24,7675540, 7675541
12.261822581305523, 11.0894, 1.96073, 24, 2,8022767, 8022770
7.251222127983624, 6.06744, 22.981080000000002, 24, 2,9632493, 9632496
1.9143222302615186, 0.766883, 0.173371, 24, 3,914862, 914865
33.5871220701531, 31.476119999999998, 7.739900617, 24, 3,1768955, 1768957
6.357495429853543, 0.0694254, 0.756832, 24, 4,5006898, 5006899
2.6263874744732902, 0.18845, 12.950209, 24, 5,4905749, 4905751
9.0564909597025, 0.816712, 14.41914, 24, 5,9719510, 9719511
6.448054808188999, 5.37486, 9.48431, 24, 9,805026, 805029
5.743306017118812, 3.67197, 0.168555, 24, 9,4162368, 4162370
9.408105842808368, 4.0147104676, 0.506644, 24, 10,780102, 780103
7.199687669436685, 6.045579999999999, 20.398897, 24, 10,819889, 819892
