Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
84.68143576290936, 10.421532999999998, 5.8837269999999995, 8, 22,1458592, 1458592
21.07192798924143, 0.0866481, 12.2227, 9, 13,104575, 104575
66.67749467480644, 47.18674, 18.0563, 9, 15,3532217, 3532217
182.18040172259293, 0.641957, 3.3614409, 11, 7,1400616, 1400616
111.89004442771625, 0.00360786, 8.0219221, 11, 21,8693040, 8693040
983.8979937188428, 0.650505, 52.114388, 12, 11,6394842, 6394843
63.078486641292216, 0.8807, 7.0092289, 14, 15,7631453, 7631453
46.010420973677356, 0.00817386, 14.2751, 14, 24,3320001, 3320001
79.41632953316252, 1.45473, 6.7606836, 16, 8,1829138, 1829138
24.445010446549077, 11.55907, 11.3313, 16, 10,5803174, 5803174
156.79540979180592, 1.0501941, 3.1929846, 16, 20,9242960, 9242960
35.30176744546577, 6.44367, 19.60094233, 17, 2,9764921, 9764921
33.43746456918893, 10.5862, 4.44128, 17, 9,6245504, 6245504
44.717759582274084, 0.00164236, 6.06127, 17, 17,3223797, 3223797
78.23959821528331, 0.679449, 0.503814, 17, 21,5182930, 5182931
242.9325718886173, 0.0710314, 0.592142, 20, 2,7586494, 7586494
106.92122793629756, 2.874816, 0.0333482, 20, 6,7707758, 7707758
113.75380434164163, 2.874816, 4.7065308, 20, 7,7707758, 7707758
101.2330570953036, 2.874816, 0.0324156, 20, 15,7707758, 7707758
61.98393245482566, 2.8134379, 0.044471, 20, 17,1270819, 1270819
163.42905902061443, 2.3821760000000003, 3.3096386, 21, 8,8231170, 8231170
177.13880738864236, 17.67175369, 27.8137, 22, 2,9513545, 9513545
6.79645250858016, 1.24045, 5.24315, 23, 11,8367399, 8367401
2.166954576946523, 1.00189, 12.492823, 23, 12,7238031, 7238030
6.900146367812567, 1.98511, 2.5793147800000003, 24, 20,1226538, 1226538
30.81094480410661, 1.30409, 2.01589, 1, 19,6259299, 6259298
137.2171634975216, 0.680752, 3.944669, 1, 20,1637503, 1637503
202.27438139455694, 1.4177263999999998, 3.0556246, 1, 20,6201482, 6201482
1.8735585367516023, 0.0987524, 0.0403234, 3, 8,8987583, 8987582
83.4282734671516, 3.2543070000000003, 5.6665198000000006, 3, 14,2964097, 2964097
5.446194760926119, 4.22274, 0.0356039, 3, 17,4212524, 4212523
114.69554563905649, 59.07224, 7.4719946, 4, 5,9690340, 9690340
7.24479642894687, 0.00160594, 0.968787, 4, 8,9173426, 9173426
2.54256358862267, 0.209876, 1.38584, 4, 16,6563882, 6563883
219.78198453202663, 0.107284, 1.1362992945, 5, 2,2495980, 2495980
71.77248537543119, 0.807821, 5.8223623, 6, 1,3606429, 3606429
153.09052768494462, 13.938826, 1.15537, 6, 1,7081307, 7081307
1.5001972950163918, 0.21669, 21.181269999999998, 6, 9,9128499, 9128500
7.5655944657762575, 0.182787, 0.153657, 6, 9,9133254, 9133253
176.31992525126134, 5.7303267, 2.332128, 6, 12,389133, 389133
505.38377835724623, 15.838854000000001, 5.38097, 6, 16,7929365, 7929364
34.76186537530066, 8.33907192, 0.4033, 8, 9,5711423, 5711422
130.94145934414223, 2.7801615699999997, 3.98936532, 9, 6,9388816, 9388816
2.7303970199541254, 1.6802, 0.780397, 9, 10,9399649, 9399647
84.76030649547522, 8.215976, 3.61504205, 11, 2,2830624, 2830624
235.40629660708237, 1.61202, 2.4127374099999996, 11, 10,9831718, 9831718
79.2067286128397, 6.8083846, 5.37216, 11, 21,3172319, 3172319
146.34273563958618, 11.793324, 3.9977634999999996, 12, 16,1962952, 1962952
158.16466644022944, 3.4773716, 0.315549, 13, 11,3047618, 3047618
68.13730001599185, 45.89017, 21.3979, 13, 23,384641, 384641
163.9320479394753, 8.863251801, 3.0441286, 14, 4,7233691, 7233691
35.713944076713005, 6.226913, 0.0239692, 15, 18,863464, 863464
113.4851408125603, 3.1765, 4.7440852, 15, 18,3393060, 3393060
684.6208461266508, 7.7356678, 5.34751, 15, 20,3702625, 3702623
196.42389972703268, 2.2704, 2.6863622, 15, 22,8554373, 8554373
236.92374212821096, 0.264299, 0.0131038, 16, 18,7972930, 7972930
163.11016363945896, 4.2408, 3.190112, 17, 24,8992716, 8992716
45.13335244275538, 7.2556923, 0.0112742, 18, 12,4329837, 4329837
15.727745579980478, 0.00126509, 0.0350538, 18, 17,2125208, 2125208
17.69866781672488, 16.0385, 1.8737488900000001, 19, 7,6204522, 6204521
1.73426071095912, 0.328974, 0.038333, 19, 8,7722019, 7722020
155.58883729457284, 1.04687, 3.2691945, 20, 12,1224329, 1224329
22.022057637676994, 0.0279102, 6.60545, 20, 15,6627513, 6627513
166.33945191856856, 12.62914, 3.3601286999999997, 21, 9,7793069, 7793069
82.5576457712566, 24.4598357, 7.5213443, 21, 18,5423152, 5423152
12.004336829801105, 9.629931000000001, 0.546486, 21, 18,9119153, 9119151
43.0505433461949, 9.355533, 7.3219106, 21, 21,1682016, 1682016
57.71109094140979, 0.383349, 0.0140512, 21, 21,5946964, 5946965
157.32223723304878, 5.3086561, 0.0104512, 22, 12,2107166, 2107166
50.463409497038356, 0.0329964, 10.911, 23, 7,5517507, 5517507
34.64337406275979, 6.0221916, 1.05224, 24, 4,5255338, 5255337
159.5197840018409, 3.0079765, 3.4601256, 1, 24,8123923, 8123923
148.78875789090444, 7.589173799999999, 0.344686, 2, 21,5390714, 5390714
7.019480284872316, 1.29731, 3.43951, 3, 11,5004262, 5004263
177.9178480350331, 6.875013, 2.870224, 4, 6,5891756, 5891756
1.7091193476472881, 0.449123, 2.09665832, 4, 23,1205810, 1205808
71.0058200293148, 0.32252, 0.00548078, 5, 9,6606948, 6606948
8.835034533547514, 7.17051, 7.0624400000000005, 5, 21,6700447, 6700448
76.44153731817596, 1.7665078, 3.614593, 6, 11,6650427, 6650427
21.018776931467073, 4.86983, 14.9836, 7, 3,1475913, 1475913
17.545137435324023, 11.291132187599999, 4.27541, 7, 4,7156145, 7156145
41.858030789760846, 33.20199, 15.17726547, 7, 13,9721259, 9721259
103.60835945782105, 1.0986659, 4.4107043, 9, 4,7261340, 7261340
2.155075324510676, 0.291009, 4.1189, 9, 13,3817299, 3817301
44.33216516253037, 35.057292000000004, 7.40821, 9, 15,5034889, 5034889
1114.2977454676811, 3.34437, 0.707378, 10, 7,2062167, 2062166
162.18847751170642, 0.0367053, 19.272102999999998, 10, 11,8171953, 8171953
13.426863504105427, 0.198689, 0.531344, 12, 17,2526023, 2526022
25.088211634356185, 13.256677199999999, 0.0095488, 12, 24,2926174, 2926174
29.035768742232563, 27.373549999999998, 0.662702, 13, 20,5293736, 5293740
44.28996939201954, 11.3319217, 12.8292, 14, 2,5922120, 5922120
79.80534652482731, 3.186999, 5.485932, 14, 10,1505993, 1505993
3.736058709414806, 0.974078, 0.169196, 15, 3,8322768, 8322769
91.141800707725, 1.953419, 4.935197199999999, 15, 5,2727411, 2727411
7.518548452289224, 5.62931, 0.864054, 15, 6,1544978, 1544977
71.71124865539355, 17.93471, 8.2152718, 15, 9,8802620, 8802620
37.45610743047814, 6.7654779000000005, 14.5032768, 16, 6,4665421, 4665421
9.4118317790751, 6.1168736, 0.050957, 17, 7,4262642, 4262640
37.55110736242739, 16.15636, 12.1212, 17, 13,6407764, 6407765
34.27584678491178, 6.7689193, 18.7391, 17, 22,2494431, 2494431
96.49005462661694, 3.992986, 4.6338694, 18, 8,5360248, 5360248
3.9999727812196397, 0.665976, 32.5189, 19, 16,4875121, 4875122
20.552984081269642, 5.1953709, 0.00563638, 19, 22,6556202, 6556202
226.5772307349207, 0.135273, 14.67775, 20, 7,5820355, 5820355
1.3612944238361706, 0.0373834, 0.259457, 20, 10,107952, 107950
101.11907171170287, 4.1895904999999996, 4.947329150000001, 20, 14,3005017, 3005017
18.078693516099747, 2.12124, 11.3646536, 20, 15,460506, 460503
11.324359046985137, 4.61944, 0.237791, 21, 9,788364, 788368
167.0719331420687, 3.73743025, 0.183728, 21, 9,3341328, 3341328
159.2424677029278, 1.418787, 2.73967, 21, 11,8700203, 8700203
80.89491227811493, 0.548704, 4.9382871, 22, 2,6553892, 6553892
7.424220374194192, 0.59031, 6.2700676377999995, 22, 6,8458611, 8458612
21.98626005923461, 12.610599, 0.970774, 23, 5,5546708, 5546709
250.27392031290378, 1.0695854, 2.4371695000000004, 23, 9,9938333, 9938333
190.51025936739393, 1.02286, 2.5327930000000003, 23, 12,7790551, 7790551
90.03227138456214, 0.00329828, 0.0450734, 1, 1,9740204, 9740204
51.006512549486956, 23.9972637, 0.0139577, 3, 1,1778415, 1778415
10.633989236338266, 0.0312955, 0.191887, 3, 11,5810543, 5810543
184.39987141832967, 0.21845940000000003, 0.119426, 3, 17,5391838, 5391838
22.140387116355214, 2.67677, 7.93762, 4, 1,1431588, 1431588
242.386144064752, 0.291117, 2.7636209000000003, 4, 11,3468743, 3468743
117.43489760122407, 1.088684, 3.9466117, 4, 16,955848, 955848
1.865170126503699, 0.0600746, 0.233885, 5, 5,312605, 312603
22.542657216624434, 20.99081, 9.72792, 5, 7,4795040, 4795039
233.82976766885122, 17.7534, 0.740806, 5, 18,5317367, 5317365
185.62756078227676, 2.1079396, 2.0079492, 5, 19,4804987, 4804987
25.141246867624886, 12.6511176708, 5.4405789, 6, 5,1071668, 1071669
46.12329909574953, 9.26433, 0.992066, 7, 2,3501937, 3501936
6.218114217651532, 0.19907, 23.8751114, 7, 13,3183489, 3183493
13.66276091456973, 4.47316964, 7.53251, 7, 21,3198124, 3198124
3.1598164940917286, 0.00330243, 0.11100674999999999, 8, 1,5994436, 5994439
4.049396552686176, 0.00330243, 2.9988745999999997, 8, 4,5994436, 5994439
55.50470230980795, 0.418077, 5.857248200000001, 8, 12,1068534, 1068534
8.150266746684565, 0.00479765, 0.621579, 9, 11,206321, 206321
1.9721696373984514, 0.683803, 0.232584, 10, 4,5626600, 5626599
55.52659748913629, 19.29177, 11.6471, 10, 21,3440503, 3440503
23.65874292963133, 0.0107136, 14.062629999999999, 11, 1,557700, 557700
55.11495413965349, 0.0305512, 13.18714, 11, 24,3860334, 3860334
242.08668815505803, 0.0991819, 2.627685, 12, 9,3071585, 3071585
4.902419301249779, 0.396747, 9.653627670799999, 12, 23,6648470, 6648468
203.59319187424603, 2.566137, 2.73290626, 14, 1,1442644, 1442644
132.53833514082453, 3.38659, 1.9648064, 14, 16,8820961, 8820958
4.166102359229626, 0.673784, 0.35382, 14, 17,7227288, 7227287
293.5352606725753, 16.8035, 0.740806, 14, 18,5317367, 5317365
51.93967304738169, 1.7177057999999998, 8.543063700000001, 15, 2,7396154, 7396154
134.27560384030494, 12.17453, 4.1475041, 15, 10,3862748, 3862748
44.01078947967471, 6.73234, 11.3756713, 15, 16,1911206, 1911206
21.955112250648085, 0.0106809, 0.250685, 15, 24,493427, 493427
30.27714353177896, 0.842211, 0.123886, 16, 10,7015433, 7015434
92.06711107051774, 1.4735054, 5.457504800000001, 16, 12,7950718, 7950718
197.96827559017333, 2.1807612, 2.5181755999999997, 17, 19,7471661, 7471661
14.651377122111398, 8.2587107, 4.59108, 18, 7,2646312, 2646312
118.86935718407813, 0.191578, 42.8894, 18, 13,2490570, 2490570
26.208196845732573, 0.001289, 17.06933239, 18, 17,6915173, 6915173
39.18735096525427, 0.0495722, 19.837528, 19, 22,3425150, 3425150
155.3900426249793, 1.9902989, 2.7177629999999997, 19, 23,3400755, 3400755
128.51512092977464, 0.545258, 3.9467480999999998, 19, 24,6850193, 6850193
68.90153682794073, 2.1581152, 6.7784357, 20, 10,6604520, 6604520
8.904415348026873, 1.0922158599999998, 6.09084965, 20, 16,1824392, 1824392
125.62177836130809, 0.0373643, 0.889328, 20, 21,2082851, 2082851
86.17588816500711, 25.092810200000002, 7.086634800000001, 20, 23,4155426, 4155426
15.814632920509666, 3.65639, 10.7721, 20, 23,7867927, 7867927
144.37105160439887, 0.223124, 10.669810000000002, 21, 16,4621726, 4621726
2.020698398806303, 0.233472, 22.58579, 22, 9,1313170, 1313173
17.997489383328457, 15.1751, 0.277183, 22, 20,1512328, 1512326
5.8474684516965, 3.38965, 0.668453, 23, 7,171505, 171507
108.77198281875326, 0.95491, 4.8627634, 23, 11,4488025, 4488025
2416.8246613101487, 0.351058, 10.03649, 23, 13,7817319, 7817318
18.569344539411873, 8.18923, 0.0151774, 23, 22,1725951, 1725952
32.661531601467004, 12.324323999999999, 0.0352243, 24, 7,1584317, 1584317
65.06942782077385, 20.98304, 0.0165036, 24, 11,9865756, 9865756
205.7904497174718, 10.5314, 0.740806, 24, 18,5317367, 5317365
2.6732652267485264, 0.979168, 12.31837, 1, 11,9122848, 9122849
77.23826726894595, 6.670688999999999, 0.0559116, 1, 16,3598089, 3598089
14.821877671232187, 13.385189, 26.66709, 1, 24,1212506, 1212507
44.12983046338195, 42.2186884, 22.947750000000003, 2, 3,4481268, 4481269
10.729002532648906, 0.424186, 8.17895, 3, 1,5051252, 5051253
103.42778649678371, 4.0611539708, 4.6288165, 3, 5,7672616, 7672616
99.44225894871806, 4.0611539708, 0.0326761, 3, 14,7672616, 7672616
238.80877015102033, 2.0284315, 2.726394, 3, 16,691686, 691686
7.394634423854654, 0.010129, 0.11883, 3, 18,7122709, 7122708
141.61430519766327, 3.248222, 3.4027653, 3, 20,3004767, 3004767
25.78991936839975, 2.3148187, 22.489, 5, 1,4226515, 4226515
63.58032567296107, 1.9331132000000002, 7.2317368, 5, 4,9979758, 9979758
70.41530669243684, 2.3188194, 6.348701200000001, 5, 7,2523564, 2523564
3.091249824676197, 0.421473, 1.1817, 5, 23,4332872, 4332874
1.497408494328738, 0.372053, 0.897181, 6, 17,5216576, 5216577
223.21943516116085, 0.3340595, 2.8386743, 7, 5,1321415, 1321415
79.59680009031229, 75.38712562, 0.795851, 7, 14,7918300, 7918301
107.82604365360362, 0.0958662, 1.64329, 7, 19,5443618, 5443618
88.39182736729344, 7.7066436000000005, 5.72715926, 7, 24,5846243, 5846243
203.39441960632303, 2.157146, 2.8120047, 9, 22,5484182, 5484182
151.28175131128273, 4.84973, 0.417542, 11, 12,2759096, 2759096
92.7301393708758, 26.70641, 6.854033500000001, 12, 2,6323845, 6323845
4.856721416285836, 0.760945, 1.3708, 12, 23,1180775, 1180773
188.9200774594019, 2.6356668000000005, 3.2666165, 13, 5,3844217, 3844217
132.9441220023025, 2.3639432, 0.836343, 13, 14,1431239, 1431239
172.8212123977737, 0.0272956, 13.5353623683, 14, 12,4675588, 4675588
21.270219876249598, 19.2408, 22.947750000000003, 15, 3,4481268, 4481269
1.6175527448153844, 0.352751, 0.884895, 15, 10,5368453, 5368455
21.241140636085788, 5.1038616999999995, 12.3683, 16, 17,8855739, 8855739
89.26075633104779, 3.1718287999999997, 4.9036664000000005, 17, 10,2908022, 2908022
91.8880510643171, 2.4148958, 4.9787116, 17, 16,6310699, 6310699
240.81395463053127, 1.15719, 2.8187966, 18, 10,2053921, 2053921
3.86296451406065, 0.0229298, 2.681905, 19, 9,4479479, 4479478
113.80797352306968, 0.6704486000000001, 4.1476746, 19, 24,2128662, 2128662
68.72512087168104, 2.6454405000000003, 0.108264, 20, 21,4270657, 4270657
22.51161991435697, 19.41918, 17.46965, 20, 24,7066472, 7066473
3.123469253759822, 0.847347, 0.0592779, 21, 3,2279816, 2279817
239.94713227690863, 1.2590631, 2.1081332, 21, 7,298236, 298236
73.49250046900147, 1.22547, 8.473163999999999, 21, 9,2396460, 2396461
7.56622036311262, 2.2809852, 3.27184, 21, 10,1310086, 1310086
124.30497417938045, 13.209408700000001, 3.0578876999999998, 21, 16,5043440, 5043440
3.317071365430934, 0.241652, 0.0923489, 21, 18,4849483, 4849484
3.572556334170372, 1.95257, 6.57393, 21, 20,4051852, 4051855
136.03174077596918, 0.228236, 16.37104, 22, 6,2639403, 2639403
119.94786572773432, 3.3262218, 0.00261428, 24, 5,9273173, 9273173
120.17833682350715, 0.573219, 4.6270538, 24, 17,9757227, 9757227
37.98219399467132, 9.930063769999999, 0.0420351, 24, 20,3650668, 3650668
36.459201619168994, 5.3420091, 0.00925465, 1, 12,7589971, 7589971
31.465755545416528, 0.0255455, 0.313762, 1, 19,1427562, 1427562
109.91940311428289, 0.6436443, 3.64546, 3, 4,6095691, 6095691
98.8089585413145, 0.455075, 0.0550247, 4, 23,2441216, 2441215
20.038218266978674, 0.271546, 1.92221, 5, 13,2245658, 2245660
79.01775918145825, 0.549007, 5.40324151, 6, 12,7684260, 7684260
19.81542062272058, 0.0103449, 0.17592, 7, 13,1922164, 1922164
177.05657887208076, 5.1706002, 2.6864364000000003, 9, 3,9226403, 9226403
73.76838480992535, 0.520131, 6.0042221, 9, 16,2896042, 2896042
73.90176967622085, 15.036428674, 7.407249, 9, 20,486288, 486288
6.400330492613421, 4.5252083, 0.364272, 10, 8,1383967, 1383966
87.19560015759157, 1.42646, 5.3617994, 10, 16,632463, 632463
1.1768509008466026, 0.101567, 7.984227148, 11, 11,1032192, 1032190
68.86837777299456, 0.487975, 36.538380000000004, 11, 12,1269904, 1269906
7.9172116851108285, 5.74154, 1.0677359, 12, 1,462628, 462627
7.8193180551455725, 5.74154, 1.78682, 12, 5,462628, 462627
40.34578726219638, 1.5217349, 6.60703948, 12, 8,7865093, 7865093
54.85203729797399, 0.0014465, 0.853419, 12, 12,3531354, 3531354
7.9777503944991395, 5.74154, 15.0157493, 12, 14,462628, 462627
2.532910896311023, 0.775978, 0.694596, 13, 23,4744544, 4744545
18.95775708749727, 0.636126, 0.112244, 15, 5,7965856, 7965859
27.244861373094977, 12.0057, 13.8284, 15, 20,1347239, 1347239
199.82203703036362, 1.6501516, 2.7893527999999996, 17, 24,4641200, 4641200
70.9218185661149, 0.058174, 6.5433102, 18, 20,1251960, 1251960
4.124673761582244, 1.90407, 0.11318, 20, 16,9595202, 9595203
181.47554381836858, 1.7504779999999998, 2.66132, 20, 20,6453456, 6453456
177.01937135759295, 9.401216, 2.0979039999999998, 21, 1,5993024, 5993024
205.33032840921396, 0.8634362999999999, 2.5965119000000003, 21, 3,8972692, 8972692
43.8857451869593, 0.0258626, 0.836983, 21, 8,2508973, 2508973
108.67609176584415, 2.6072322000000003, 4.4203306, 21, 13,463559, 463559
64.73411388291856, 2.5066923, 1.71173, 21, 16,4205492, 4205492
142.41827253074052, 6.124422399999999, 3.710677, 21, 20,8164272, 8164272
7.311005926722942, 5.2929307, 10.747518000000001, 23, 4,7387362, 7387363
42.4730622411555, 11.340348, 13.558602, 23, 10,2615050, 2615050
611.979784668797, 0.20184, 0.351355, 24, 6,543019, 543020
239.75289722833145, 0.752664, 2.1630553, 24, 7,2928697, 2928697
40.690696316193566, 2.7125227, 2.59044, 1, 2,1721356, 1721357
93.420754045889, 0.0158253, 2.03825, 3, 1,6495565, 6495565
55.12885679331919, 1.99668, 7.4032139, 3, 8,5259793, 5259793
5.615805428455701, 0.542572, 0.314096, 3, 20,3324409, 3324412
35.941414223014476, 9.4013317, 19.1063, 3, 20,9124866, 9124866
72.64782218584594, 4.1215660000000005, 6.2590818, 4, 13,9351627, 9351627
204.16034495572217, 0.0557022, 3.1916921, 6, 20,241350, 241350
129.23996354290853, 2.3809571000000003, 0.0175135, 8, 3,1368546, 1368546
77.91292059798582, 1.988083, 2.3175014999999997, 8, 5,2327946, 2327946
190.48012909635918, 0.44576775999999996, 3.11322, 8, 6,3330322, 3330322
74.50593972122522, 0.0430461, 0.341655, 9, 1,1223015, 1223015
19.354564112256867, 8.5510486, 16.5660813, 10, 3,8701819, 8701821
196.81235210487125, 2.5148913999999998, 2.61529, 10, 9,1299149, 1299149
76.60420409614915, 7.2719417, 6.4035384, 10, 10,6832466, 6832466
18.618909736281125, 8.5510486, 23.4194, 10, 17,8701819, 8701821
9.142942416939832, 7.95598, 2.850048, 12, 14,9173324, 9173323
192.85791196880655, 2.408607, 2.716599, 12, 24,6653677, 6653677
18.037678207669728, 12.7070846, 8.40238, 13, 5,1872087, 1872087
25.618959402380028, 11.32311, 12.8905, 14, 8,2043053, 2043053
36.1516458953007, 11.3493, 23.6037, 14, 8,7575400, 7575400
196.39905925400103, 0.8852222999999999, 3.1916921, 14, 20,241350, 241350
80.35651617221345, 0.5912757, 5.254653, 16, 7,2677690, 2677690
35.941305549437175, 4.111852, 14.0648, 16, 9,6466263, 6466263
15.182721756665728, 12.04223, 0.209833, 16, 19,4649069, 4649069
35.47876742487142, 2.782394, 14.1144, 16, 21,6291278, 6291278
143.10398296448943, 2.0806007, 1.19727, 17, 6,3264769, 3264769
16.917800636413972, 13.82834, 0.133397, 17, 12,3286020, 3286021
80.99824174928267, 42.2729832, 10.547757, 17, 17,3056691, 3056691
195.54384212741434, 1.2646456, 0.00537741, 17, 20,6372790, 6372790
393.88410034072535, 33.475939999999994, 9.67661357, 17, 22,3191050, 3191049
113.08606723554112, 10.967112, 4.9250577, 19, 5,5968786, 5968786
82.2620255953417, 3.2348155, 0.436205, 19, 5,8688678, 8688678
36.33670130908047, 0.466753, 12.4267, 19, 14,7263669, 7263669
96.28488167783053, 4.6480673999999995, 4.7001896, 19, 17,9709973, 9709973
2.346633305088176, 0.0541749, 0.175932, 19, 19,9530038, 9530040
43.553456233800034, 22.904609999999998, 19.2622, 19, 23,3348126, 3348126
6.4924082026396945, 1.4765052, 0.69555, 20, 1,8212309, 8212307
157.02684525742097, 0.00680186, 7.3501959999999995, 20, 19,4310036, 4310036
2.7705209015557557, 1.28213, 0.0166027, 21, 2,9415097, 9415098
25.49919384408338, 22.71464926, 0.20240270000000002, 21, 3,4493196, 4493197
3.178628488303957, 1.28213, 1.64287, 21, 3,9415097, 9415098
254.45876256875772, 0.087017, 3.11322, 21, 6,3330322, 3330322
3.4882278207810486, 1.32595, 0.322641, 22, 9,8690804, 8690806
70.85175437330554, 0.0408475, 0.615561, 22, 12,4660424, 4660424
2.892051489876849, 0.355526, 6.1613, 23, 2,2368155, 2368154
121.52443634681299, 0.00627762, 17.427, 23, 12,1867434, 1867434
24.93001538741794, 6.7412737, 16.9806, 23, 19,322483, 322483
139.01251369078614, 0.00627762, 52.779289999999996, 23, 23,1867434, 1867434
4.045254004269509, 1.38866, 0.846859, 24, 1,809020, 809019
