Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
95.176787904496, 0.5054427, 4.7777129, 10, 12,8059010, 8059010
87.19386544735926, 2.50924, 0.277317, 11, 1,6396909, 6396912
46.809376621153206, 6.7590508, 0.00519993, 11, 1,7973093, 7973093
175.69218501485693, 35.10735149999999, 0.4007412, 11, 11,352823, 352823
101.55125341748271, 0.49947090000000005, 4.744434, 1, 2,9346289, 9346289
3.993800138788174, 1.66405, 0.179982, 1, 5,5314902, 5314898
12.370707951494978, 1.86246, 9.70785, 1, 9,7006619, 7006617
20.44767747608944, 16.57395, 0.5888, 1, 12,3871650, 3871649
99.23621435491805, 2.1150475, 4.9861813, 3, 11,5086707, 5086707
24.263637717197298, 20.68334, 2.4989059791, 4, 5,2225997, 2225998
1.0156482492667465, 0.00209217, 0.100429, 5, 2,5849324, 5849324
33.00074081333571, 20.430989999999998, 11.286714, 6, 11,996381, 996381
131.50143062003144, 2.65142, 1.77302, 7, 10,6220084, 6220082
40.28486242110728, 5.1126906000000005, 11.5472775, 9, 1,8553434, 8553434
202.90078600114452, 1.40058, 3.7268984, 9, 7,1360871, 1360871
5.704598018079309, 1.68325, 0.0161068, 9, 8,7390091, 7390092
12.423106008696323, 10.145790000000002, 2.22279, 9, 9,9409845, 9409846
177.11220494910913, 0.026372, 3.5271705000000004, 10, 2,5575341, 5575341
76.54493075752839, 7.50849564, 6.2363749, 11, 1,4622535, 4622535
5.182826632754541, 1.1032363600000001, 0.829117, 11, 3,4720331, 4720329
43.630337157566146, 7.62637, 0.433746, 12, 5,3768909, 3768910
3.389529543847061, 0.308642, 0.181992, 13, 7,5520918, 5520917
43.19047145136312, 22.4268, 37.31606000000001, 1, 4,1546706, 1546707
146.25722329475002, 3.4299927, 3.4842269999999997, 1, 12,6233210, 6233210
69.14847798682149, 24.6072223, 0.0042178, 2, 1,644763, 644763
78.6010835869813, 24.6072223, 8.3473665, 2, 6,644763, 644763
3.4312965178947934, 0.0540152, 0.00521874, 2, 12,5438519, 5438520
128.54004346514353, 3.1604767, 3.7554869, 3, 7,8395338, 8395338
24.465433667523143, 0.002844, 15.41554, 4, 4,1710715, 1710715
85.95674954816445, 0.29213, 5.5034193, 5, 6,2182255, 2182255
25.908492345413833, 0.769507, 26.946109118000003, 5, 7,9576236, 9576235
64.3312856666405, 6.265353, 7.1735814, 6, 1,4330400, 4330400
27.14228078861754, 2.1189242999999998, 0.0072315420000000005, 6, 5,4731172, 4731172
215.1307944083478, 0.00775319, 6.5170801284, 7, 1,3363356, 3363356
37.918710857968904, 24.10282, 0.0173362, 7, 9,6803799, 6803799
68.54763540282431, 3.74499, 10.171610000000001, 9, 4,18750, 18748
32.481954219615886, 12.9434586, 37.31606000000001, 9, 4,1546706, 1546707
158.217995665824, 1.2922975, 3.3553737999999997, 9, 6,4661541, 4661541
22.67499893045897, 6.09185, 15.4888, 10, 2,1566786, 1566786
210.14974918145276, 0.541871, 2.6383266, 11, 9,9752069, 9752069
57.23701291072871, 6.7623166, 0.0706879, 12, 2,1901908, 1901908
2.0790944999648673, 0.0237767, 9.0437836312, 13, 11,5554827, 5554828
2.9529072829441247, 0.00015703, 1.50996, 1, 4,4398281, 4398281
1.8619262291371115, 0.389619, 0.118369, 1, 6,9071469, 9071470
91.5499386215472, 3.23609, 0.00277234, 1, 9,7936283, 7936283
143.17251648594288, 3.82932, 3.2171937, 1, 10,444105, 444105
58.76437334518084, 40.999520000000004, 0.0170555, 1, 10,3014130, 3014130
133.8255332840265, 3.533211, 3.5221862, 1, 11,3852666, 3852666
96.25839386972007, 4.1992448, 4.24615, 1, 11,9876709, 9876709
52.53590116223461, 6.4973857, 9.1014568, 2, 4,16169, 16169
27.289629605667983, 12.5254, 13.7551, 2, 5,3360786, 3360786
72.93321274275718, 1.6346479999999999, 0.00366141, 2, 7,5957227, 5957227
139.33086600434876, 0.164818, 3.3241842999999998, 3, 2,6501023, 6501023
17.420140359226707, 0.434893, 3.6306612, 3, 10,6065938, 6065940
44.5244928119497, 3.3068017700000003, 10.1566145, 4, 3,8426142, 8426142
68.49582333359831, 5.7521187000000005, 6.403922199999999, 4, 10,5046149, 5046149
110.04542310935653, 2.23649, 0.0577871, 6, 3,1334648, 1334648
61.438626367259644, 21.45736, 10.6503594, 6, 3,4281706, 4281706
108.92766470908668, 2.326625, 0.0633468, 7, 4,5262831, 5262831
119.19822388484454, 2.6863689, 3.570941, 7, 6,8770695, 8770695
46.13392528474708, 8.3918591, 10.9789025, 7, 11,5058044, 5058044
32.4774545532257, 13.409666000000001, 18.07153, 8, 3,6379147, 6379147
37.75569919997736, 11.57696, 0.0163496, 8, 6,1114839, 1114839
23.265803833011887, 0.0934833, 0.539853, 8, 11,2144396, 2144397
145.3762108526157, 1.6072496, 3.5264130000000002, 9, 10,3137797, 3137797
54.322945090183566, 27.002694, 18.9632, 10, 6,6121426, 6121426
74.23288261000789, 2.769154, 5.8335859999999995, 10, 7,5642496, 5642496
50.5180346209097, 33.426493, 16.1555, 10, 9,3743703, 3743703
81.13932352140614, 0.0297889, 0.00806238, 11, 7,6873194, 6873194
139.25803784383652, 2.4258226, 3.4490796, 11, 11,6789911, 6789911
88.45168589525815, 4.7884613, 4.8930963, 11, 12,2711893, 2711893
65.00605351605009, 26.573398049999998, 11.077490599999999, 13, 4,208802, 208802
35.157246636311015, 17.134639999999997, 16.7833, 13, 7,9317056, 9317056
127.43528529110677, 11.2252805608, 3.8718421999999997, 13, 10,4701421, 4701421
7.956078189688014, 0.0010853, 1.59651, 1, 11,5125430, 5125430
18.79644984284539, 9.032796000000001, 3.79982, 2, 6,7578840, 7578840
152.4014669140854, 0.179955, 0.0307954, 2, 10,553932, 553932
36.64553465224776, 3.00726, 12.6091262, 2, 11,1778355, 1778355
53.99022308879785, 0.00123949, 0.818036, 3, 7,9856740, 9856740
176.74135543529837, 0.0317395, 19.781795, 3, 8,147880, 147880
110.65664505913401, 8.8818238708, 4.5694345, 4, 5,2693999, 2693999
126.79324604318208, 0.580711, 3.9234543, 5, 2,7938996, 7938996
111.17848046991912, 11.516338499999998, 4.3638018, 6, 4,3856189, 3856189
72.90542661174743, 26.1300668708, 0.0391621, 6, 7,7335127, 7335127
216.88057422608654, 1.2009442000000001, 2.6233093, 7, 6,8694072, 8694072
5.694935893272827, 0.0370223, 4.92604, 7, 7,4251012, 4251013
4.7369129365215485, 0.5538947, 28.983407, 8, 3,9769528, 9769526
8.780883037190279, 0.119672, 1.22452, 8, 7,6287552, 6287551
166.83880165138612, 0.767062, 3.041787, 8, 8,9115221, 9115223
121.17260444406384, 0.485032, 0.0430184, 9, 5,839562, 839562
137.08035189523434, 3.5163055, 3.8501199, 11, 6,6767496, 6767496
21.719381534036188, 0.101282, 0.865115, 11, 11,9271415, 9271416
70.29174442700025, 0.036062, 0.191633, 11, 12,6037652, 6037652
1.37479515953396, 0.0192157, 1.20307, 1, 7,4007451, 4007454
3.900179809705378, 0.7647010000000001, 0.205329, 1, 11,1595441, 1595440
122.1135644942442, 5.606799, 4.2624232, 3, 1,924875, 924875
5.381319572192638, 0.0296137, 4.43957, 4, 12,6723483, 6723483
120.24034385214327, 1.7737634, 4.156718, 5, 5,4867195, 4867195
63.28935976674313, 1.396628, 0.244899, 5, 8,590446, 590446
178.13404118814788, 2.1700332999999996, 3.1162262, 5, 8,686203, 686203
43.27720076804064, 4.1015458, 10.357351399999999, 5, 9,5065935, 5065935
154.28582465094382, 0.270972, 3.2384757, 5, 12,9319765, 9319765
198.40692069337615, 3.2420522, 2.35622, 7, 4,2254253, 2254253
3.1695251088124223, 1.16824, 26.945868, 8, 12,4986809, 4986810
28.764884148420037, 8.97426, 4.08177603, 10, 7,831785, 831785
19.37638052009629, 0.105868, 2.41904, 10, 12,2975580, 2975578
131.73063302098785, 0.0217658, 3.7165116, 11, 6,127776, 127776
96.6049464895068, 0.00145, 0.38341, 11, 10,6982540, 6982540
4.802539991668823, 0.96602, 0.93659, 12, 4,7134367, 7134366
29.024766604575916, 8.852285670799999, 18.9163, 12, 6,7507769, 7507769
184.49986805610388, 0.400055, 1.31414, 12, 11,7290135, 7290136
16.098955324357348, 1.87816, 13.3507, 12, 12,1593686, 1593686
85.71615558212193, 25.3983219, 6.9180283000000005, 13, 1,9577320, 9577320
85.71509322049201, 25.3983219, 0.2877189, 13, 1,9577320, 9577320
123.88301754006807, 0.0673967, 4.4633166, 13, 7,7746592, 7746592
137.9636950690508, 6.240903000000001, 3.4178518, 1, 8,1248813, 1248813
163.8503318028163, 1.9388547, 3.5890076, 1, 12,5141693, 5141693
51.050230922104106, 2.0275985, 8.7090097, 2, 1,7596159, 7596159
5.81193404195983, 4.71781, 0.0370289, 2, 3,6777552, 6777550
2.358524778464698, 1.3345795225, 4.85705, 2, 4,5623892, 5623891
150.51784181896323, 6.8459197, 2.9941957, 2, 8,9227753, 9227753
61.08804328105862, 25.8969083, 12.381847299999999, 4, 1,7128014, 7128014
115.81940976082888, 0.0253066, 16.590251, 4, 4,8739713, 8739713
77.70041086459605, 1.82733685, 0.0200542, 5, 8,3970910, 3970910
8.8306492622537, 2.66054, 0.00234302, 7, 5,2791930, 2791930
77.89593493344762, 0.124171, 1.9812, 8, 1,8342988, 8342988
101.25771600568805, 0.124171, 10.37376, 8, 2,8342988, 8342988
155.90240692054545, 0.121264, 3.19722, 8, 3,1487839, 1487839
136.10453660213807, 1.2461284, 0.129581, 8, 3,3458191, 3458191
137.55736588727973, 1.2461284, 3.0543502, 8, 9,3458191, 3458191
43.58603381011858, 3.0964199, 0.748217, 9, 12,8904990, 8904990
54.91168636934117, 10.154785, 9.103653399999999, 10, 11,6068269, 6068269
78.70889890403248, 13.439424967999999, 0.0344972, 11, 4,531160, 531160
148.37388018719753, 2.23198, 0.0157209, 11, 9,3368754, 3368755
228.1167894654127, 1.198343, 2.4580316, 12, 3,2572315, 2572315
106.78923533727016, 0.144846, 0.0121142, 12, 9,7921511, 7921511
18.814634421664095, 0.957178, 10.23823, 13, 4,5028207, 5028206
55.988362020230625, 6.4623851, 8.1206715, 1, 2,2060218, 2060218
3.271397060170102, 0.145508, 0.75943, 2, 2,2371922, 2371925
80.69555274395668, 2.1022605, 5.3037549, 2, 9,9336296, 9336296
1.9413146144287339, 0.908178, 1.99829, 3, 8,8683653, 8683652
167.08532215618857, 1.2853919999999999, 3.0377842, 4, 4,6251357, 6251357
130.13991129282704, 1.6197953, 3.8756197, 4, 9,9164410, 9164410
111.83686610970926, 14.206108, 5.409039999999999, 5, 8,1213976, 1213976
81.87202290349433, 0.0328136, 25.2994, 6, 2,4832023, 4832023
50.11250888119844, 1.3594886000000002, 0.0560408, 6, 3,8077013, 8077013
71.37187659274775, 3.1479302000000002, 0.0377067, 6, 7,7693755, 7693755
4.053341252358564, 0.99182, 34.9358905, 6, 8,9194135, 9194136
1817.078168084301, 11.65631431, 1.00936, 6, 11,36645, 36645
60.64861988953692, 7.7304523, 7.385903600000001, 7, 11,6196293, 6196293
97.44273021347817, 0.0202008, 0.314973, 7, 12,283545, 283545
135.57827131387876, 5.8827739, 3.640741, 8, 9,298900, 298900
13.977488430541598, 6.53587, 5.6867, 8, 9,8141238, 8141238
24.782883824124724, 0.435556, 0.773389, 8, 11,9702762, 9702765
174.0194918646107, 19.678643461999997, 0.0613323, 9, 8,5912362, 5912362
23.208636914022236, 6.40895, 0.0355718, 9, 10,6156537, 6156536
136.4696923752972, 19.373204, 4.1848052000000004, 10, 1,9295962, 9295962
23.209547769009305, 1.3513160000000002, 20.8577, 10, 8,3564974, 3564974
133.93750043675664, 16.296913774, 0.8059757, 11, 3,3627656, 3627656
3.4602519915134735, 0.0208484, 1.09817, 11, 6,7302964, 7302964
55.66531176606793, 31.14187, 0.0183835, 12, 9,5889036, 5889036
44.004671734867316, 23.43889, 3.3398449, 12, 10,6881748, 6881748
9.133895758396989, 7.3654224, 0.203559, 13, 1,9723406, 9723407
42.69526106774697, 0.0910941, 20.27863, 2, 11,1897382, 1897382
1.15650987533229, 0.0420704, 2.52209, 3, 1,2895726, 2895725
15.85094637803968, 7.52404, 6.78648, 3, 11,6371550, 6371550
46.5993678710995, 3.6320479999999997, 9.257196100000002, 4, 2,847567, 847567
44.11829363709603, 9.1609437, 5.202835899999999, 4, 3,7136430, 7136430
9.691120328536044, 2.8133155, 0.474214, 4, 6,2539011, 2539010
168.29920356277557, 3.2485346, 2.79038, 4, 6,6446571, 6446571
2.837560417567829, 0.390295, 0.0278346, 5, 2,4234712, 4234713
146.22277606447506, 3.5843220000000002, 3.21665, 6, 1,6055121, 6055121
26.669241762685147, 2.7100511, 22.8755, 6, 11,9431006, 9431006
56.29802314816277, 35.71876, 19.6593, 7, 7,7959706, 7959706
140.52133037338058, 6.0751057, 3.5811770000000003, 7, 10,2599991, 2599991
52.99152561191954, 40.227019999999996, 0.00556998, 7, 10,9412534, 9412534
195.58216918129278, 1.7649175000000001, 0.800835, 8, 1,8255530, 8255530
56.76057762996743, 15.090818500000001, 22.731549002100003, 8, 5,7237574, 7237574
43.565132387147514, 6.5589922, 11.4825, 8, 6,8460615, 8460615
33.09271539304075, 31.61, 19.0371595, 8, 11,2168045, 2168042
12.904277432411163, 0.463824, 17.0953355, 8, 12,3580882, 3580880
49.62272961958536, 19.992297999999998, 3.32438, 10, 1,9644624, 9644625
5.739616008341727, 2.1350716, 0.453574, 10, 4,823629, 823630
71.44527847761833, 12.7875975, 6.9828453, 10, 11,2755253, 2755253
14.427924460741906, 1.32257, 0.00189618, 11, 1,2237842, 2237844
173.81151627223176, 0.161438, 1.430845, 12, 6,2494654, 2494654
100.84194797161149, 21.635218, 1.0048196999999999, 12, 8,964132, 964132
259.38976167871056, 9.559493670799998, 0.37564061, 1, 7,5079662, 5079662
13.526019244449003, 0.166552, 3.24527, 2, 8,7665916, 7665915
17.800487579367882, 8.83304, 0.105929, 2, 9,6554977, 6554976
170.2834533764085, 0.43992020000000004, 2.9646996, 2, 11,9839306, 9839306
3.659641631831164, 1.74175, 0.503421, 3, 6,4420136, 4420137
34.557752992300266, 0.723482, 0.403395, 4, 10,6536463, 6536460
23.48180259478886, 0.127582, 1.47321, 6, 1,7962055, 7962053
197.86391232289293, 1.738982, 4.8299339, 6, 1,8249822, 8249822
25.57269984496463, 14.2782399, 20.7626912, 6, 2,6781227, 6781227
30.785368479952922, 0.00986878, 0.926776, 6, 11,7770462, 7770462
161.00547684968092, 1.1455391000000001, 3.063962, 7, 1,2129613, 2129613
140.08273255284507, 2.603023, 3.7250304, 7, 8,4734649, 4734649
129.1770461157398, 1.20208, 4.214575, 7, 9,412891, 412891
47.2265293362816, 15.3632405, 14.358, 8, 10,4630133, 4630133
121.83244726318298, 12.92623, 4.7380815, 9, 6,3324954, 3324954
2.777159217043277, 1.04356781674, 0.511887, 10, 4,5628192, 5628190
45.48087569288964, 1.04948, 1.14744, 11, 1,7303475, 7303476
42.40560204658789, 15.812711400000001, 9.623886299999999, 11, 4,4900062, 4900062
228.40088375409914, 1.247483, 1.7091036, 12, 6,6588442, 6588442
10.216062640655878, 6.83672, 0.0465612, 13, 6,5153092, 5153091
20.659682629374743, 4.89256, 9.69552521, 1, 5,9528523, 9528523
102.59564005829657, 3.7426934, 4.484123100000001, 1, 8,1320263, 1320263
33.24184473527714, 9.0626841, 23.594, 3, 1,5257062, 5257062
29.160162828493185, 1.39854, 18.2633, 3, 3,1570900, 1570900
13.888822030893039, 12.32075, 0.505526, 4, 6,8267877, 8267878
15.878176410877472, 8.60904, 2.067397, 6, 1,7414995, 7414993
57.06361729208015, 10.348501500000001, 8.7743709, 7, 12,8256004, 8256004
71.77607796870802, 0.273562, 3.607849, 8, 12,4588321, 4588323
125.15567507610376, 2.008244, 3.7262629, 9, 9,7770139, 7770139
76.29546205257998, 37.009893, 8.265673643, 9, 10,9844350, 9844350
167.06697088635133, 2.7192195999999997, 3.253473, 10, 7,5990861, 5990861
132.27910103290083, 0.18505377, 3.5606796999999997, 11, 1,7369204, 7369204
61.4076853874235, 6.5696262999999995, 7.8029573, 11, 12,3714448, 3714448
15.243733235490254, 0.00367797, 0.0673793, 12, 12,3870939, 3870939
205.69427149027592, 2.64267, 0.34645820000000005, 13, 2,2240085, 2240085
4.413160133145652, 0.634971, 0.369425, 13, 2,2881408, 2881407
8.253466995906933, 5.9825099999999996, 15.2365, 13, 3,9308615, 9308617
16.461419045675484, 9.2439964, 12.6254, 13, 5,2745149, 2745149
85.38699319187515, 3.924773, 5.3410742, 13, 5,7146850, 7146850
36.904270332502165, 8.0175653, 15.8927, 13, 12,9573269, 9573269
42.96957212377322, 0.00180798, 0.686041, 1, 3,8542969, 8542969
152.26954886645217, 3.249758, 0.00242036, 2, 5,1455549, 1455549
27.870750278815535, 22.292920000000002, 0.439176, 2, 6,8349960, 8349960
990.2840650922358, 0.294655, 0.0203436, 2, 7,6293557, 6078017
38.720020794411084, 0.00296125, 0.0130311, 3, 2,7486820, 7486820
1.446200729994871, 0.323445, 12.593119999999999, 3, 3,2381535, 2381536
59.17061541204771, 4.6201276, 7.2069936, 3, 4,6270608, 6270608
21.68725697392233, 1.163131, 0.087947, 3, 5,3809818, 3809819
2.9261430774456585, 0.213648, 0.95317, 4, 1,287165, 287166
2.536371527871097, 0.899356, 38.31650998, 4, 8,5285884, 5285881
87.62393471732298, 0.0263203, 0.109394, 4, 11,2508086, 2508086
42.233966602269334, 17.082466500000002, 24.5700204, 4, 11,9786616, 9786616
155.28622294776164, 1.7957444999999999, 3.358276, 6, 3,3574335, 3574335
6.1887454491248945, 0.114044, 10.248331, 7, 8,2914660, 2914658
99.00974537971183, 0.239155, 0.0626375, 8, 4,3695710, 3695710
12.967507363181767, 1.96532, 0.228271, 8, 7,3143748, 3143750
46.89878783721963, 0.0149946, 0.993812, 8, 8,5252663, 5252663
104.99044282846785, 0.0181065, 21.09315, 9, 1,2757928, 2757928
51.297276430523766, 4.86536, 0.197799, 9, 1,3604713, 3604714
132.33886195123864, 3.4311216600000005, 3.9728019000000003, 11, 2,256782, 256782
1.989274271918248, 0.597989, 16.9099, 11, 8,7788052, 7788051
47.92600605718212, 5.9433336, 9.41525, 11, 9,5047638, 5047638
128.43186612207683, 3.4991171708, 4.2284506, 12, 5,866359, 866359
6.641374066103026, 2.10523, 3.671011, 12, 6,8912816, 8912815
129.2328140668228, 2.3226598999999997, 4.6876621, 13, 8,302174, 302174
152.6134599504196, 1.5114336, 3.0265836, 13, 12,7635100, 7635100
94.74152874071478, 0.0070214, 0.25266, 1, 2,9006869, 9006869
20.36862524217065, 3.2634, 16.053, 1, 9,2165696, 2165696
4.842525334600509, 1.3825350213, 0.73003, 1, 11,1169215, 1169216
151.12548024860007, 2.794228, 2.9433086, 2, 1,2861617, 2861617
6.213815500036162, 3.74466e-5, 1.22589, 2, 1,9771837, 9771837
172.7363243436164, 0.00617185, 4.5254989, 3, 2,9169183, 9169183
188.56857447643824, 26.909080009999997, 3.3255357, 3, 9,5191165, 5191165
173.4255366354755, 2.6090456, 3.3244662, 3, 11,8961497, 8961497
4.395735666526662, 0.36605, 0.0122653, 5, 7,7858742, 7858743
41.868421798819554, 0.013357, 1.06707, 5, 8,1119827, 1119827
147.25036237289328, 0.536244, 3.421364, 6, 11,3052689, 3052689
60.118350215626265, 20.596617291199998, 10.510743699999999, 6, 12,5431473, 5431473
60.98435171143808, 5.5268267, 7.41376966, 7, 4,3494643, 3494643
35.178796433984076, 3.5338086, 13.8911493, 7, 11,8730156, 8730156
24.97665978195016, 15.993939999999998, 8.541099, 8, 2,3072476, 3072479
89.62635919886384, 22.705155, 6.2380385, 8, 12,6513765, 6513765
2.2750084563248265, 0.997641, 0.228208, 11, 1,7205268, 7205267
169.29412976587855, 1.8025156, 0.0284471, 11, 12,3554547, 3554547
61.6369647334551, 30.247359099999997, 13.700754700000001, 12, 10,4094903, 4094903
201.31651918306125, 2.6921570000000004, 2.4908278999999998, 13, 2,5478137, 5478137
98.86352111071437, 3.39127648, 4.538523700000001, 13, 8,3165277, 3165277
11.9526311720266, 10.4362, 8.02599, 13, 8,6085841, 6085840
4.087991478735262, 0.00931045, 0.0482313, 1, 7,2041288, 2041288
35.4729649985768, 1.83187, 13.4276372, 1, 8,6983648, 6983648
16.966923730650592, 8.65618, 0.00114607, 2, 3,4174765, 4174765
51.28562762107049, 16.814212599999998, 5.2125597, 2, 7,9739430, 9739430
4.563957721975157, 2.07178, 1.21225, 2, 11,2977011, 2977010
3.353717135447937, 1.512419, 13.0580072603, 4, 6,2075734, 2075733
191.9366214204431, 0.0312667, 2.8554125, 4, 6,9231698, 9231698
51.63320059171815, 0.16704, 7.8000739, 4, 6,9480500, 9480500
61.354312424964746, 37.784794500000004, 22.9216, 5, 1,3690851, 3690851
229.67833538503442, 1.02442418, 2.3529252, 5, 4,6510254, 6510254
126.24262754109736, 2.8815325, 3.8807858, 5, 4,9766620, 9766620
956.8095296736051, 19.03027, 23.4668136, 5, 6,3761441, 3761440
57.24234351686755, 9.3221918, 0.0799391, 8, 7,8120970, 8120970
198.83802761091397, 24.563006, 3.2824422999999996, 8, 12,4596680, 4596680
36.259952094878486, 31.54787, 2.4013, 9, 3,1731265, 1731265
25.920025476279534, 0.519673, 5.64085, 9, 4,6192615, 6192614
52.80912375985531, 3.1494456, 8.3128261, 9, 6,727990, 727990
135.99044533178517, 16.587293000000003, 3.9867377, 9, 11,6816654, 6816654
91.29906360059385, 0.677926, 0.00611953, 10, 2,3096575, 3096575
128.3001798717146, 2.2524088, 1.3749234, 10, 5,9341435, 9341435
191.48311531585432, 2.0126083, 3.216112, 10, 10,3957283, 3957283
182.83102688307645, 1.4574766000000001, 2.8554125, 11, 6,9231698, 9231698
195.15629421901053, 0.0715719, 2.6690731000000003, 11, 11,4984442, 4984442
549.2479093891179, 4.32162, 0.62055, 12, 6,7823859, 7823862
33.27836655056785, 6.4103716, 6.88468, 1, 2,6952958, 6952958
2.114030578597067, 0.7395339999999999, 0.761196, 2, 10,2153414, 2153415
9.328849690463016, 0.733002, 6.2336, 2, 12,7872569, 7872570
96.06207810277738, 4.0599618699999995, 4.6867487, 3, 9,8548819, 8548819
4.662781344746463, 3.22839, 5.531140000000001, 3, 9,8623806, 8623807
39.067770717587564, 36.21346, 1.77884, 3, 10,3669264, 3669265
44.31594933853523, 2.5828262000000004, 2.77366, 3, 10,5991116, 5991116
